week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898158,3441,4157,0,9071,13326,10914907,7860,10898210.36,3484.88,4185.68,0,9059.68,13192.08,10914940.6,7878,10896325,2674,3463.2,0,8437.4,11836,10914827.4,6747.4,10899865.6,4234.2,4950.2,0,9606.4,14385,10915109.4,8748.4,2010-10-21
2,10889031,3460,4475,0,21071,12269,10918057,7087,10888530.8,3712.2,4641.4,0,21161.48,12594.8,10918045.88,7518,10881430,2701.2,3731.6000000000004,0,18539.6,9865.8,10917827.4,6235.4,10892579.399999999,5484.799999999998,6674.4,0,24611,17322.6,10918287,10359,2010-10-28
3,10878201,3846,5094,0,33957,13354,10921171,8015,10877514.16,4053.16,5154.44,0,34460.64,13883.8,10921182.4,8274.2,10865234.6,2767.4,3738,0,29458.6,10196.6,10920959.2,5701.200000000001,10884499,5895.799999999999,7315.999999999998,0,43146.399999999994,19496.999999999996,10921520,12222.399999999998,2010-11-04
4,10865392,4207,5347,0,47806,15140,10924303,8823,10865179.04,4443.52,5649.24,0,49052.24,15189.04,10924324.04,8982.4,10844085,2848.8,3569.8,0,40406.2,10238.2,10924020,6088.200000000001,10877166.6,6965.399999999997,8437.999999999996,0,64092.399999999994,22203.999999999993,10924594.2,13498.199999999999,2010-11-11
5,10851615,4966,5878,0,64084,15900,10927464,9302,10851019.44,4903.48,6259.32,0,65269.56,16971,10927451.8,10098.8,10823354,2773.6,3817.2,0,51054.6,10208,10927103.4,6136.2,10869444,6684.4,9808.999999999996,0,89674.4,27059.19999999999,10927840.4,15111.199999999997,2010-11-18
6,10838388,4997,6538,0,81347,17833,10930550,10817,10835997.92,5261.76,6538.8,0,82767.88,17962.36,10930566.36,10868.2,10804635.2,3058,3775.6000000000004,0,61742,10167,10930200.2,5734.8,10861585,8141.5999999999995,9742.4,0,112336.99999999997,26304.199999999997,10930989.600000001,16220.8,2010-11-25
7,10819286,5773,7367,0,99749,19364,10933708,11057,10819673.52,5662.48,7129.84,0,101232.32,19285.36,10933698.16,11639.08,10783414.399999999,3186.6000000000004,3971.6,0,72544.4,10630.2,10933312.399999999,6051.4,10853477.8,8167.199999999998,10131.399999999998,0,134662.8,28268.6,10934158.8,17859.999999999993,2010-12-02
8,10805197,5206,7039,0,122251,19418,10936803,11750,10802891.8,5652.36,7403.8,0,120875.24,20200.92,10936823.2,11835.76,10758512.4,2655,3907.4000000000005,0,83345,11050,10936434.6,6850.200000000001,10846338.2,10056.599999999997,11509.199999999997,0,159278.39999999997,30123.59999999999,10937287,17432.799999999996,2010-12-09
9,10794335,5112,6739,0,136720,18555,10939878,10935,10786367.44,5519.12,7276.12,0,140753.56,20084.16,10939916.24,12107.36,10727609.2,2978,3770,0,93943.20000000001,10143,10939527,5914.6,10838853.8,10769.399999999994,13745.199999999993,0,190552.19999999995,35869.999999999985,10940403.6,21281.59999999999,2010-12-16
10,10769073,5396,6716,0,154499,18331,10943014,10614,10768831.48,5931.96,7611.6,0,160661.04,20622.92,10943036.08,12499.08,10695903.8,2697.6,3869.2,0,104300.20000000001,10495,10942691.2,5782.200000000001,10831112,12206.19999999999,15269.999999999995,0,224421.7999999999,42513.39999999998,10943536.2,24866.79999999999,2010-12-23
11,10749743,5207,6800,0,182607,18084,10946117,10361,10751925.12,6005.56,7542.04,0,180681.8,20385.88,10946154.52,12000,10661516.8,2365.2000000000003,3508.2000000000003,0,115241,10004.2,10945826.8,5663.2,10823641,12846.39999999999,14817.19999999999,0,257880.39999999988,39717.199999999975,10946705.8,23720.399999999987,2010-12-30
12,10730718,4741,6993,0,203662,18866,10949205,11383,10734832.52,5764.52,7522.96,0,201151.88,20932.68,10949271.88,12770,10626213.399999999,2474.6,3147.8,0,125654,8525,10948906.8,5016,10816739,11109.599999999997,14583.399999999992,0,297880.7999999998,41044.99999999997,10949868.4,26949.999999999975,2011-01-06
13,10713729,4991,6519,0,225311,18515,10952393,10533,10718799.08,5505,7229.36,0,220886.04,19975.96,10952419.48,12042.16,10595986.2,2335,3193.2,0,135602.8,8662.2,10951965.2,5191.4,10809669.4,11961.599999999995,14027.399999999994,0,334296.3999999998,38330.39999999998,10953052.600000001,22851.199999999993,2011-01-13
14,10696355,4925,6693,0,245323,17595,10955446,11044,10702509.28,5545.04,7247.08,0,240252.08,19965.44,10955553.48,12105.36,10565530.2,2319,2944.6,0,145688,8479,10955127,5085.4,10803103.8,10316.599999999995,14396.399999999994,0,368083.7999999998,40701.999999999985,10956302.2,24660.999999999985,2011-01-20
15,10681460,4424,6337,0,265136,17548,10958660,10657,10686058.68,5594.32,7358.16,0,259677.84,20169.36,10958689,11986.64,10527697.4,1988.1999999999998,2745.8,0,155241.8,7782.4000000000005,10958196,4208.8,10797038.2,11967.999999999993,15582.999999999985,0,403984.7999999997,41751.79999999996,10959472.2,25129.99999999998,2011-01-27
16,10668057,4464,5738,0,282743,15656,10961812,9240,10670644.24,5319.48,7126.48,0,278739.04,19506.2,10961829.24,11657.64,10493658.4,1711.6,2498,0,164378.4,6985.2,10961325.8,4489.2,10792253.4,10611.599999999995,15140.799999999988,0,443085.59999999974,40999.59999999997,10962553.4,24782.199999999986,2011-02-03
17,10656091,4253,5707,0,298759,16255,10964924,9057,10656009.68,5051.08,6662.8,0,297243.32,18755.68,10964966.88,10964.48,10461694.4,1731.8000000000002,2320.6,0,172215.4,6498.6,10964484,4192.4000000000005,10788442,10420.199999999997,13802.399999999994,0,479960.7999999997,38870.79999999999,10965656.399999999,22533.999999999993,2011-02-10
18,10644607,4257,5546,0,313343,15238,10968152,9604,10641199.16,5153.8,6751.48,0,314994.6,18616.24,10968099.04,10963.92,10430838.4,1868.8,2475.2,0,178516.2,6685,10967569.2,3995.3999999999996,10785224.2,9850.399999999996,12836.399999999994,0,515404.1999999996,36800.39999999998,10968837.600000001,21910.399999999987,2011-02-17
19,10637208,4345,5438,0,326397,14990,10971319,8752,10627187.56,5078.04,6540.76,0,332444.2,18051.6,10971250.56,11091.24,10403387.6,1808.4,2622,0,185269.8,7257.6,10970752.399999999,4195.8,10781495.6,10054.399999999998,12265.199999999997,0,546309.1999999997,33135.19999999999,10972106.4,20593.799999999992,2011-02-24
20,10629636,4596,6094,0,336617,16152,10974393,9431,10613299.56,5094.88,6515.84,0,349454.48,17856.56,10974364.76,10924.6,10369774,1532.8,2306.4,0,191875.59999999998,6467,10973807.600000001,4079.8,10778122.8,11750.199999999993,13492.199999999995,0,578919.1999999997,35289.19999999998,10975232.2,22020.79999999999,2011-03-03
21,10622553,4238,5669,0,347385,15943,10977548,9608,10598908.88,5073.72,6648.92,0,366897.72,18478.72,10977529.24,10929.96,10340176,2001.6,2408,0,199157.2,6511.6,10976803.2,3934.2,10773068.6,10422.999999999993,12955.199999999993,0,615344.9999999995,36855.39999999998,10978369.8,21253.59999999999,2011-03-10
22,10606350,4666,5917,0,356731,16113,10980651,9743,10584051.84,5333.68,6837.56,0,384432.64,18680.12,10980655.72,11268.72,10313999,2020.6000000000001,2689.4,0,208336.40000000002,7293,10980018.2,4401.6,10765094,9271,12938.399999999994,0,646015.5999999996,35992.79999999999,10981503.6,23420.599999999988,2011-03-17
23,10577901,4810,6112,0,384080,16251,10983770,9828,10569534.04,5290.28,6732.36,0,402233.92,18705.64,10983790.6,11261.08,10285198.2,2001.2,2570.6000000000004,0,219374.8,7180.8,10983147.600000001,4153.2,10760183.8,11088.4,13106.599999999999,0,676161.7999999996,35281.2,10984648,20730.800000000003,2011-03-24
24,10553666,4893,5877,0,415285,16807,10986923,9728,10555086.24,5185.4,6809.12,0,419847.72,18731.64,10986928.48,11248.88,10253833.2,1929.6000000000001,2597.4,0,226190.80000000002,7016,10986191,3897.8,10756940.600000001,10534.8,13463,0,708966.1999999995,36182.79999999999,10987800.4,21985.999999999993,2011-03-31
25,10538990,4721,6080,0,438608,17392,10989962,10066,10540088.56,5332.92,7011.04,0,437612.56,19042.04,10990045.08,11263.76,10227712.4,2213,2760,0,232365.2,7601.4000000000005,10989309.399999999,4466.8,10753502.6,10116.4,12957.999999999998,0,741325.9999999995,35023.2,10990936.600000001,20150,2011-04-07
26,10527711,4639,5967,0,454673,16555,10993035,10659,10524252.64,5748.8,7190.72,0,455975.84,19664,10993168,12029,10195926.4,2241,2806.6,0,238788,7691.4000000000005,10992382,4537.8,10750225.399999999,11171.399999999998,13838.399999999998,0,773042.3999999996,37779.799999999996,10994012.8,23377.799999999996,2011-04-14
27,10517599,4846,5974,0,469145,16151,10996194,9746,10508493.76,5757.6,7223.2,0,474786.48,20028.92,10996261.04,12027.8,10168859.2,2227.2,2913.8,0,245825.2,7870.6,10995412.6,4881.4,10745240.6,11061.199999999993,13397.799999999996,0,806868.1999999995,38095.399999999994,10997196.8,23113.799999999996,2011-04-21
28,10509079,5570,6789,0,481428,17624,10999351,10519,10491425.8,5977.68,7681.52,0,494311.56,21215.36,10999396.56,12633.32,10145139.4,1936.6,2730.2,0,254110.4,7710.6,10998563.2,4750,10739598.8,12100.199999999997,15915.799999999996,0,835282.9999999995,42763.599999999984,11000379.4,26414.599999999988,2011-04-28
