week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10898497,3251,4133,0,9100,13366,10914944,7857,10898517.08,3274.28,4142.8,0,9005.92,13152.52,10914940.08,7705.56,10896364.4,2244.8,3422.3999999999996,0,8269.8,11685.599999999999,10914834.600000001,6599.6,10900661.8,3942.9999999999995,5161.399999999999,0,9610.4,14667.8,10915028,8542.6,2010-10-21
2,10889304,3475,4369,0,20808,12426,10918038,7459,10889011,3825.04,4489.12,0,20730.4,12106.56,10918055.56,7204.56,10882142.6,2390.2,2971.2,0,17405.4,8096,10917861,4804.2,10894901.399999999,6069.6,6262.5999999999985,0,24177.799999999996,15793.799999999997,10918301.8,9230.8,2010-10-28
3,10877988,4158,5047,0,33819,14258,10921159,8535,10877118.72,4375.96,5377.8,0,34297.64,14522.28,10921170.12,8554.04,10862035,2808.4,3649.8,0,27183,9910.599999999999,10920851.6,6005.2,10887490.6,7293.5999999999985,8269,0,43168.99999999999,21707.399999999998,10921446,13049,2010-11-04
4,10864821,4575,6014,0,49332,15120,10924302,8747,10863620.04,4909.44,6058.52,0,49718.88,16205.2,10924306.88,9622.96,10836404.2,2545.8,3457,0,37330.200000000004,9845,10924034.6,5636.6,10880285.4,8795.599999999997,9949.199999999999,0,68432.79999999999,27098.4,10924625.8,15423,2010-11-11
5,10849009,4984,6314,0,66503,16983,10927398,9779,10848405.24,5423.32,6619.24,0,66979.16,17966.96,10927426.96,10488.76,10811010.600000001,2982,3766.3999999999996,0,48076.600000000006,10255.6,10927078.600000001,6188.8,10871197.2,9825.4,10990.4,0,96932.6,29767.6,10927762.8,17156.6,2010-11-18
6,10836723,5194,6384,0,84118,17541,10930520,10541,10832312.92,5388.68,7056.52,0,85792,19444.32,10930550.12,11514.84,10785377.2,2602.4,3922.6,0,60908.8,11304.6,10930123.2,6729.8,10862387,8470.8,11996.199999999999,0,126732.6,31535.6,10930923.8,19004.2,2010-11-25
7,10820821,5594,7242,0,101604,19719,10933591,11213,10815771.56,5452.72,7274.32,0,105157.68,19818.2,10933656.28,11731.92,10761490.600000001,2847.8,3625.2000000000003,0,72220.4,9606.800000000001,10933289.2,5366.6,10854278.2,9659.399999999994,12166.6,0,155257.2,31931.6,10934056.2,18348.6,2010-12-02
8,10804359,5075,6772,0,120159,20233,10936728,11950,10799078.64,5639.96,7258.68,0,124813.52,19931.88,10936790.8,11822.32,10737476.6,2892.4,4011.6,0,82866.4,10648.2,10936380.399999999,6302.799999999999,10847285,10762.599999999999,12297.399999999998,0,181648.2,33553.8,10937331.4,21073,2010-12-09
9,10791644,4828,6264,0,137445,17155,10939909,10290,10782304.56,5584.48,7445.84,0,144575.32,20288.16,10939910.2,12023.92,10712018.8,2560.2,3899.8,0,93897.20000000001,10667.800000000001,10939496.8,6351.6,10839608.2,8768.8,13545.8,0,208262.4,35579.2,10940409.4,21138,2010-12-16
10,10775262,5623,7301,0,154475,19383,10943051,11855,10765913.8,5570.16,7172.72,0,164409.88,19953.92,10943066.56,11663.44,10689973.2,2540.6000000000004,3441.7999999999997,0,104038.8,9484.400000000001,10942603.8,5497.2,10832871.2,9254.999999999998,11124.999999999998,0,235433.40000000002,30649.800000000003,10943581.4,18041.4,2010-12-23
11,10760999,4976,7153,0,175064,20368,10946220,11922,10749511.8,5371.08,7436.32,0,183876.44,20171.92,10946195.64,12006.52,10661795,2552.6,3645.4000000000005,0,113446.80000000002,9792.2,10945721.8,5742.4,10826315.8,10216.999999999996,12397.399999999998,0,263417.8,32536.199999999997,10946649.2,19833.399999999998,2010-12-30
12,10749147,4983,6358,0,190485,17995,10949314,11017,10734387.52,4949.96,6949.52,0,203035.56,19164.64,10949322.56,11188.88,10636624.6,2385.2,3513.4,0,123713.4,9592,10948847.6,5579.2,10818186.600000001,8527.199999999999,13045.8,0,294436.39999999997,35653.399999999994,10949730.6,20439.999999999996,2011-01-06
13,10738611,4690,6376,0,203897,16790,10952405,10160,10720368.76,4823.8,6324.96,0,220917.8,17787.88,10952435.32,10605.48,10615172.6,2245,3287.8,0,134546.8,9368.8,10951914,5686.200000000001,10811977.600000001,8773.2,11199.399999999998,0,321725.99999999994,31743.79999999999,10952960.4,18554.799999999996,2011-01-13
