week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10900159,2438,3003,0,9371,6618,10914944,6637,10899619.32,2631.08,3119.72,0,9574.28,7092.88,10914944.4,7044.44,10895203.2,1505,2217.8,0,8437.2,5189.8,10914819.2,5031.2,10902226.399999999,4646.5999999999985,4400.5999999999995,0,10888.8,9708.8,10915058.600000001,9968.599999999999,2010-10-21
2,10893273,2754,3565,0,18133,9411,10918047,9523,10892746.48,2957.92,3624.96,0,18721.08,9685.96,10918050.44,9680.12,10881053.2,1875.8000000000002,2490.4,0,15407.2,6726.799999999999,10917859.600000001,6698.4000000000005,10897990.4,5439.199999999999,5801.399999999998,0,25554.199999999997,16429.6,10918280.8,17026.399999999998,2010-10-28
3,10885349,2881,3800,0,28775,10877,10921141,10766,10884323.48,3267.24,4167.48,0,29413.4,11292.6,10921171.6,11296.24,10868380.600000001,2284.6,2939,0,23246.4,7904.6,10920871,7788.200000000001,10892069.8,5133.799999999999,6531.4,0,42141.799999999996,16663.999999999993,10921559.8,16996.799999999996,2010-11-04
4,10875404,3640,4649,0,40444,11542,10924267,11710,10874217.24,3903.56,4768,0,41400.92,12675.72,10924289.72,12642.56,10856718.8,2964.6000000000004,3444.3999999999996,0,32730.800000000003,9421.8,10924045.4,9452.4,10883938.399999999,5355,6623.5999999999985,0,57805.999999999985,17017,10924692.4,17384.6,2010-11-11
5,10862611,4335,5220,0,55227,14587,10927450,14580,10861840.6,4527.52,5627.72,0,55407.48,14986.68,10927403.32,14967,10840353.2,2274.6,3317.6,0,44404.8,9145.400000000001,10927061,9141,10876360.8,8088.599999999996,8768.199999999995,0,72010.79999999999,21833.999999999993,10927904.2,21697.999999999993,2010-11-18
6,10849107,5213,6227,0,70249,16549,10930516,16447,10848150.8,4911.64,6188.56,0,71273.2,16586.72,10930524.2,16397.84,10817874.8,2755.6000000000004,3856.6,0,55879.600000000006,10118.6,10930138.399999999,10275,10866716,8029.799999999994,9192.999999999996,0,94586.99999999999,25187.399999999994,10931111,24216.59999999999,2010-11-25
7,10835248,5850,6667,0,87969,18184,10933632,18023,10831347.68,6004.84,7048.16,0,89262.24,19052.72,10933662.92,18912.36,10791326.2,3240,3624.6000000000004,0,68205.8,10614.6,10933269.6,10339.4,10856875,11326.799999999996,11571.2,0,122926,31324.199999999993,10934253.4,30997.799999999992,2010-12-02
8,10818577,6376,6867,0,103720,21302,10936833,20965,10812892.64,6667.76,7698.84,0,109530.24,21167.68,10936789.48,21105.76,10758124,2987.2,3764.4,0,80798.6,10824.400000000001,10936231.4,10899.400000000001,10847746,11811.999999999995,14650.8,0,153359.39999999997,40939.399999999994,10937296,40681.99999999999,2010-12-09
9,10801047,4588,6570,0,125152,18207,10939999,18318,10795608.2,5588.44,7583.12,0,131134.16,21791.68,10939913.92,21802.84,10726288,2593.4,3970.4,0,94245.6,10265.2,10939306.600000001,10386.800000000001,10837705,9783.8,12823.399999999996,0,191657.19999999998,37017.999999999985,10940430.6,37048.999999999985,2010-12-16
10,10791056,4931,6165,0,143425,17408,10943096,17305,10779624.88,5301.36,7117.88,0,151009.36,19767.24,10943053.48,19733.48,10690932.4,2663.8,3880.6000000000004,0,107591.8,10683.6,10942515.600000001,10923.2,10827927.2,11506.799999999996,13499.799999999994,0,225341.8,34547.59999999999,10943527.399999999,34016.99999999999,2010-12-23
11,10778403,4435,5587,0,157721,16177,10946136,15727,10765743.16,4623.12,6396.76,0,169395.96,18074.24,10946159,17919.84,10659879,1813.6,2726.6000000000004,0,118656.40000000001,8044,10945659.399999999,7933.6,10819683.399999999,9318.199999999999,12808,0,263980.6,36749.2,10946613.4,36114.99999999999,2010-12-30
12,10763632,2978,5189,0,174370,14858,10949295,14424,10754815.8,3637,5416.52,0,185407.64,15480.32,10949276.96,15386.2,10638315.6,1582.4,2575.2,0,131152,7149,10948749.600000001,7164,10813178.2,6831.199999999999,9536.799999999997,0,294650.6,28011.799999999996,10949807.2,27990.999999999996,2011-01-06
13,10754436,2749,3837,0,189937,11471,10952423,11347,10747689.92,2776.24,3985.24,0,197941.6,11590.36,10952393,11528.68,10624879.4,1250.2,1940.2,0,137827.6,5496.6,10951827.8,5611.6,10811663.2,4742.5999999999985,6806.5999999999995,0,316706.6,20931.799999999996,10953027.2,21156.6,2011-01-13
14,10747189,1998,3207,0,200851,9321,10955565,9416,10742320.84,2319.2,3345.4,0,207527.48,9452.6,10955512.92,9318.92,10615115.2,991.4000000000001,1729.8000000000002,0,142210.6,4742,10954957.600000001,4661.8,10810916.6,4422.799999999999,5365.199999999999,0,331477.4,15219.199999999997,10956076,14989.599999999999,2011-01-20
15,10741637,1677,2447,0,210486,7208,10958732,7149,10738192.48,2061.16,2876.04,0,215550.6,8090.16,10958680.28,8004.52,10603537.8,879,1406.2,0,145734.2,3899.2000000000003,10958170.6,3872.2000000000003,10810996.2,4046.7999999999993,5736.6,0,345330,15065.399999999998,10959218.2,14580.599999999999,2011-01-27
16,10739362,1603,2158,0,219266,6038,10961836,5972,10735283.44,1771.72,2431.56,0,222319.96,6881.68,10961806.68,6848.32,10594273.6,781.4,998.5999999999999,0,148490.6,2878.6000000000004,10961256.8,2953.6,10811992.600000001,4097.199999999997,5011.599999999998,0,358496,13356.799999999992,10962372.600000001,13647.199999999993,2011-02-03
17,10737866,1259,1897,0,223203,5209,10964979,5158,10733353.92,1513.04,2053.64,0,228016.36,5883.36,10964936.96,5840.12,10586956.2,556.4000000000001,821.2,0,150489.6,2433.8,10964335.600000001,2442.2,10813448.8,3617.599999999996,4507.199999999996,0,370503.8,12140.999999999989,10965505.8,12014.199999999992,2011-02-10
