week,S_med,E_med,I_med,A_med,R_med,incid_med,pop_med,cases_med,S_mean,E_mean,I_mean,A_mean,R_mean,incid_mean,pop_mean,cases_mean,S_lo,E_lo,I_lo,A_lo,R_lo,incid_lo,pop_lo,cases_lo,S_hi,E_hi,I_hi,A_hi,R_hi,incid_hi,pop_hi,cases_hi,date
1,10899052,1333,2272,0,12252,5670,10914954,4957,10899056.64,1339.44,2268.92,0,12267.52,5678.28,10914932.52,4413.04,10898807.6,1257.6,2167.4,0,12151.4,5495.4,10914766.399999999,729.2,10899257.2,1419.8,2372.3999999999996,0,12393.4,5861.6,10915083.399999999,9168,2010-10-21
2,10898593,914,1365,0,17143,4010,10918016,2537,10898584.8,911.96,1363,0,17173.4,4036.52,10918033.16,3640.92,10898259.8,847.5999999999999,1277.4,0,16952.8,3912,10917815.4,523.6,10898931.399999999,962.2,1454.2,0,17479.4,4216.4,10918233.8,13777.19999999998,2010-10-28
3,10898908,740,1027,0,20368,2992,10921167,1969,10898947.96,746.16,1033.28,0,20432.8,2976.88,10921160.2,2391.24,10898571.2,699.8,937,0,20177.4,2827.6000000000004,10920916.8,555.8000000000001,10899351.2,802.5999999999999,1115.8,0,20772.2,3132.8,10921351.399999999,5128.4,2010-11-04
4,10899640,702,936,0,22946,2566,10924310,2149,10899606.8,697.32,929.52,0,23066.68,2586.24,10924300.32,2237.56,10899203.4,621.4,856.1999999999999,0,22729.4,2453,10924042.4,377.00000000000006,10900065.8,756.1999999999999,988.8,0,23470.2,2755.3999999999996,10924577.2,4642.799999999999,2010-11-11
5,10900472,651,871,0,25383,2430,10927462,2434,10900425.32,652.8,872.48,0,25499.28,2433.36,10927449.88,3085.4,10899932.6,605,801.8,0,25131.8,2272,10927181,545.6,10900904.4,698.8,956.3999999999999,0,25981.6,2568.2,10927792.8,7330.799999999999,2010-11-18
6,10901407,633,828,0,27767,2312,10930565,1436,10901319.6,632.6,828.68,0,27782.2,2306.92,10930563.08,1699.92,10900717.8,578.6,770.5999999999999,0,27324.6,2172,10930270.6,227.40000000000003,10901778.8,675.2,906,0,28291.2,2434.3999999999996,10930887.4,3994.5999999999976,2010-11-25
7,10902394,600,787,0,29948,2190,10933691,1897,10902372.68,596.48,787.12,0,29946,2195.84,10933702.28,2261.36,10901802.8,535.5999999999999,730.4000000000001,0,29430,2093.6,10933384,725.8000000000001,10902916.6,652.3999999999999,834.5999999999999,0,30452.8,2331.4,10934084.8,4617.999999999998,2010-12-02
8,10903577,546,738,0,32043,2070,10936841,1395,10903565.48,546.08,739.04,0,31985.36,2068.24,10936835.96,1930.44,10902991.6,503.4,673.8,0,31414.4,1889.6,10936538.4,383.80000000000007,10904062.8,596,809.5999999999999,0,32517.6,2230.6,10937244.2,5805,2010-12-09
9,10904928,504,675,0,33852,1911,10939932,1589,10904897.2,507.12,673.48,0,33862.16,1894,10939939.96,1768.64,10904216.2,462,622.2,0,33251.600000000006,1782.8,10939610.2,328.20000000000005,10905366,545.8,756,0,34369.399999999994,2032.6,10940425,3929.5999999999967,2010-12-16
10,10906400,443,604,0,35558,1717,10943007,1117,10906413.4,445.64,615.44,0,35562.48,1732.04,10943036.96,1385.8,10905643.2,414.4,575.8,0,34877.6,1652.1999999999998,10942676.399999999,421.40000000000003,10906933.8,490.4,686,0,36069.8,1834.4,10943556.2,3535.399999999999,2010-12-23
11,10908165,398,535,0,37133,1510,10946155,1444,10908163.12,399.36,536.96,0,37069.04,1519.24,10946168.48,1505.36,10907417.8,352.8,481,0,36375.2,1397.8,10945806.399999999,327.40000000000003,10908801.2,431.79999999999995,613,0,37567,1665,10946781.600000001,2941,2010-12-30
12,10910075,339,456,0,38478,1338,10949266,1261,10910107.32,337.2,462.48,0,38372.88,1321.52,10949279.88,1436,10909321.2,305.6,418,0,37720.8,1205,10948912,105,10910830.6,369.4,518.2,0,38958.2,1412.8,10949917.6,3364.5999999999976,2011-01-06
13,10912272,301,404,0,39538,1138,10952390,897,10912213.12,297.28,409.8,0,39478.6,1150.84,10952398.8,930.16,10911356.2,258,368.4,0,38846,1060.1999999999998,10952031.2,146.2,10912919.399999999,334.79999999999995,465.40000000000003,0,40038.8,1259.6,10952985.4,2380.7999999999993,2011-01-13
14,10914415,266,356,0,40529,992,10955457,1049,10914458.84,264.52,357.44,0,40438.16,1010.56,10955518.96,1096.88,10913543.4,223.4,315.4,0,39725.600000000006,920.4,10955114.6,270.2,10915298.8,306.4,402.79999999999995,0,41057,1114,10956171.2,2622.7999999999993,2011-01-20
15,10916813,239,317,0,41307,911,10958587,877,10916818.6,236.6,320.04,0,41265.88,895.6,10958641.12,1013.52,10915767.2,203.39999999999998,274.2,0,40477.6,810.2,10958258.6,345.2,10917741.2,279.79999999999995,373.2,0,41908.399999999994,972.6,10959378.2,1850.6,2011-01-27
16,10919153,217,288,0,42118,803,10961648,643,10919236.92,218.12,291.4,0,42002.08,814.84,10961748.52,673.88,10918156.399999999,185.60000000000002,255.2,0,41127.8,717.8,10961332.6,206.2,10920239.399999999,249.39999999999998,336.4,0,42677.399999999994,932.2,10962531.8,1569.3999999999999,2011-02-03
17,10921696,207,267,0,42799,758,10964804,731,10921758.52,203.8,274.8,0,42664.36,757.56,10964901.48,793.52,10920607.2,174,242.2,0,41729.600000000006,649.2,10964489.8,168.4,10922751.8,222.8,330.4,0,43377,846.8,10965657.8,1918.7999999999997,2011-02-10
18,10924142,206,256,0,43443,731,10967974,740,10924268.44,208.76,265,0,43293.64,731.96,10968035.84,898.52,10922988.4,179.2,233.8,0,42296,654.5999999999999,10967531.2,177.20000000000002,10925394,238.8,300.4,0,44041.4,812.8,10968795,1791.5999999999997,2011-02-17
19,10926694,197,256,0,44087,707,10971133,445,10926806.88,197.28,254.56,0,43924.68,727.92,10971183.4,635.12,10925479.4,171.8,218,0,42895.8,641,10970672.4,146.4,10927946.8,221.79999999999998,297.6,0,44711.6,825.3999999999999,10971920.6,1697.7999999999997,2011-02-24
20,10929322,196,256,0,44658,708,10974289,652,10929359.6,196.64,254.8,0,44514.44,703.8,10974325.48,720.28,10928038.2,168,225,0,43483,641.4,10973819,137.2,10930458.8,222.59999999999997,293.6,0,45323.6,784.1999999999999,10975041.6,1962.6,2011-03-03
21,10931805,199,257,0,45217,695,10977455,533,10931924.36,197.52,259.2,0,45098.24,703.48,10977479.32,602.48,10930516.8,162.8,228.8,0,44066.8,628.4,10976834.8,110,10933199.2,223.8,294.2,0,45896.2,809.3999999999999,10978287.4,1245.9999999999995,2011-03-10
22,10934342,199,264,0,45814,718,10980612,484,10934457.6,198.08,262.32,0,45698.84,715.56,10980616.84,621.08,10933059.8,166.8,222.6,0,44650.399999999994,638.4,10979953,143.8,10935779.2,228.39999999999998,300,0,46444.399999999994,810.1999999999999,10981400.4,1591.1999999999996,2011-03-17
23,10936908,191,256,0,46361,694,10983793,610,10937010.08,189.68,253.76,0,46288.64,701.64,10983742.16,633.88,10935550.8,167,215.60000000000002,0,45205,630.8,10983046,163.8,10938359.6,215.4,299,0,47079.8,808.1999999999998,10984501.4,1369.3999999999999,2011-03-24
24,10939524,178,239,0,46947,664,10986865,597,10939632.08,179.16,237,0,46850,660.76,10986898.24,566.24,10938181,152,197.4,0,45776.2,561.6,10986251.2,127.20000000000002,10940967.4,214,271.20000000000005,0,47683.6,742.2,10987652,1022.7999999999994,2011-03-31
25,10942260,173,227,0,47484,631,10990000,460,10942285.16,172.32,227.44,0,47374.36,633.72,10990059.28,617.32,10940781.4,141.6,197.8,0,46308,565.6,10989349,78.80000000000001,10943741.2,197.79999999999998,257.79999999999995,0,48246.6,695,10990852.600000001,1710.9999999999993,2011-04-07
26,10944876,161,217,0,47966,595,10993152,414,10944963.96,160.64,216.72,0,47860.6,601,10993201.92,571.36,10943412.2,136.4,191.60000000000002,0,46838.2,539.8,10992480.6,136.4,10946463,183.6,243.99999999999997,0,48742.8,665.1999999999999,10994017.8,1850.7999999999984,2011-04-14
27,10947542,147,201,0,48401,547,10996329,445,10947712.32,147.32,199.24,0,48310.16,553.44,10996369.04,488.44,10946124.4,124.2,171.60000000000002,0,47262.8,505,10995730.399999999,67.2,10949213.2,171.99999999999997,236.19999999999996,0,49240.2,619.8,10997166.8,1247,2011-04-21
28,10950380,137,181,0,48798,497,10999494,351,10950494.64,134.92,183.8,0,48704.68,506.28,10999518.04,446.08,10948904,108,152.8,0,47630.6,443.79999999999995,10998872.600000001,67.4,10952071.399999999,153.2,224.4,0,49699.8,590.2,11000310.2,1089.8,2011-04-28
29,10953145,130,166,0,49186,462,11002665,454,10953323.16,126.32,165.72,0,49062.24,464.96,11002677.44,531.2,10951780,102.2,131.8,0,47927.8,392.6,11001985.6,177.4,10954881.6,147.2,206.2,0,50097.399999999994,542.5999999999999,11003452.2,1014.1999999999998,2011-05-05
30,10955994,116,162,0,49529,434,11005799,360,10956173.16,114.6,153.24,0,49385.28,430.88,11005826.28,450.88,10954666.6,93.19999999999999,106.19999999999999,0,48188.6,354,11005083.8,109.60000000000001,10957697.2,134,185.39999999999998,0,50377.6,514.6,11006582.399999999,1331.1999999999991,2011-05-12
31,10958880,117,150,0,49830,404,11008944,341,10959038.16,114.36,145.4,0,49664.56,398.28,11008962.48,428.72,10957478.2,93,116.4,0,48452,330.2,11008200.2,69.2,10960546.2,137,169.59999999999997,0,50585.6,453.4,11009691.2,944.4,2011-05-19
32,10961748,106,143,0,50061,389,11012084,340,10961922.6,110.08,146.16,0,49942.72,401.24,11012121.56,411.24,10960368.8,91.6,117.8,0,48702.600000000006,344.2,11011394.4,122.60000000000001,10963478.8,136.4,177.4,0,50847,470.59999999999997,11012872.4,872.9999999999995,2011-05-26
33,10964652,105,143,0,50352,380,11015265,345,10964791.16,110.36,143.04,0,50211.28,393.12,11015255.84,410.96,10963335.8,93,107,0,48946.6,338.4,11014492.4,126.6,10966359.399999999,130.4,177,0,51132.8,469.59999999999997,11016015.399999999,904.9999999999998,2011-06-02
34,10967488,120,150,0,50651,404,11018362,274,10967651.48,118.96,149.4,0,50483.44,410,11018403.28,339.96,10966207,101.4,125.19999999999999,0,49204.8,345.20000000000005,11017567,57.60000000000001,10969240,140,181,0,51454,466.4,11019211,1052.199999999999,2011-06-09
35,10970338,128,156,0,50989,433,11021537,380,10970493.64,127.52,161,0,50780.36,437.08,11021562.52,421.04,10969032.8,104.6,130.8,0,49450.2,371.6,11020689.6,92.4,10972044.2,150,200.19999999999996,0,51779.2,521,11022365,969.1999999999991,2011-06-16
36,10973237,140,182,0,51347,466,11024674,386,10973296.4,137.36,180.52,0,51105.08,474.88,11024719.36,422.36,10971805.399999999,106.6,145.8,0,49746.4,407.8,11023860.8,100.60000000000001,10974877,163.79999999999998,212.39999999999998,0,52099.8,553.8,11025538,950.4000000000001,2011-06-23
37,10975942,150,191,0,51703,525,11027842,406,10976039.96,153.76,191.48,0,51480,516.88,11027865.2,581.6,10974491.399999999,120.6,162,0,50134.6,447.79999999999995,11026998.8,87.2,10977813.600000001,196,225.2,0,52431.2,597.2,11028700.8,1791.199999999998,2011-06-30
38,10978615,167,201,0,52210,572,11030959,426,10978760.44,165.84,207.68,0,51900.56,566.52,11031034.52,484.68,10977209.399999999,135.2,174.39999999999998,0,50561.4,490,11030150.8,105.80000000000001,10980631.8,194.79999999999998,242.79999999999998,0,52854.8,674.1999999999999,11031987.6,1029.9999999999998,2011-07-07
39,10981207,181,226,0,52645,599,11034093,424,10981367.8,180.36,232.96,0,52357.12,613.4,11034138.24,627,10979809.8,147.8,200.60000000000002,0,51004.8,534.2,11033376.8,161.4,10983250.600000001,215.39999999999998,277.4,0,53341.2,708.5999999999999,11035041.4,1686.7999999999993,2011-07-14
40,10983845,182,233,0,53148,648,11037237,452,10983978.6,183.64,236.44,0,52868.72,651.72,11037267.4,572.28,10982428,153.60000000000002,201,0,51482.600000000006,580.4,11036518.8,182.8,10985876,208.59999999999997,265.6,0,53899.2,730.4,11038141.2,1487.1999999999998,2011-07-21
41,10986502,189,240,0,53701,663,11040369,692,10986585.44,186.56,236.96,0,53395.76,658.48,11040404.72,732.24,10985061.6,158.2,198.2,0,52031.4,585.8,11039647,248.8,10988458.6,208.8,272.59999999999997,0,54437.399999999994,701.4,11041242,1408.1999999999998,2011-07-28
42,10989166,186,242,0,54212,663,11043545,502,10989211.48,186.36,238.28,0,53920.36,663.28,11043556.48,591.64,10987771.600000001,154.6,197.8,0,52588.399999999994,565.4,11042826.600000001,179.4,10991114.4,225.6,266.4,0,54942.6,725.4,11044467.4,1231.5999999999995,2011-08-04
43,10991828,191,241,0,54728,672,11046719,452,10991831.24,188.56,239.56,0,54450.64,667.76,11046710,616.6,10990372.2,155.4,187,0,53071,574.4,11045989.8,210.20000000000002,10993766.2,215.39999999999998,273.4,0,55465.399999999994,738.8,11047663.8,1422.5999999999995,2011-08-11
44,10994458,183,239,0,55219,674,11049926,705,10994485.88,185.52,242.16,0,54977.72,670.6,11049891.28,668.04,10993029.2,151.4,208.4,0,53611.8,581.6,11049115.399999999,115.8,10996394.8,214.6,279,0,55959,739.8,11050939,1492.1999999999994,2011-08-18
45,10997199,184,239,0,55661,660,11053088,640,10997116.48,182.56,236.92,0,55506.2,661.48,11053042.16,722.56,10995707,150.4,202.2,0,54138.8,564.4,11052228.4,82,10998877.2,220.6,268.4,0,56474.8,759.1999999999999,11054055.2,1929.199999999999,2011-08-25
46,10999742,184,239,0,56157,656,11056211,604,10999743.84,184.8,236.72,0,56024.64,657.24,11056190,577.2,10998379,162.6,197.2,0,54684.8,567.2,11055424.8,87.60000000000001,11001462.4,213.4,287,0,56934.600000000006,775.8,11057188.6,1128.1999999999998,2011-09-01
47,11002363,188,243,0,56711,677,11059400,535,11002396.16,191.04,242.24,0,56541.6,666.64,11059371.04,605.8,11001024.8,165.8,214,0,55148,598.2,11058597.8,129.60000000000002,11004121.8,236,271,0,57396.2,730.5999999999999,11060286.8,1460.7999999999984,2011-09-08
